date,code,weight
2023-11-24,CBA02701.CS,0.23163234915728004
2023-11-24,AU9999.SGE,0.2918235206086053
2023-11-24,NH0100.NHF,0.20000000021124087
2023-12-01,000300.SH,0.07917710490591104
2023-12-01,000852.SH,0.07831805843576746
2023-12-01,CBA02701.CS,0.2561551799535937
2023-12-01,AU9999.SGE,0.38634965502965346
2023-12-01,NH0100.NHF,0.20000000067507429
2023-12-08,000300.SH,0.13116609307852276
2023-12-08,000852.SH,0.128931134990267
2023-12-08,CBA02701.CS,0.23176180030721516
2023-12-08,AU9999.SGE,0.3081409702104936
2023-12-08,NH0100.NHF,0.2000000004135014
2023-12-15,000300.SH,0.08746138807852591
2023-12-15,000852.SH,0.08648551814101695
2023-12-15,CBA02701.CS,0.25328260264255265
2023-12-15,AU9999.SGE,0.37277048946818864
2023-12-15,NH0100.NHF,0.20000000066971596
2023-12-22,000300.SH,0.164201144452336
2023-12-22,000852.SH,0.159284272761291
2023-12-22,CBA02701.CS,0.21561309239372575
2023-12-22,AU9999.SGE,0.2609014893266366
2023-12-22,NH0100.NHF,0.2000000000660106
2023-12-29,000300.SH,0.14889273473845777
2023-12-29,000852.SH,0.14666861489147762
2023-12-29,CBA02701.CS,0.22567295378208552
2023-12-29,AU9999.SGE,0.2787656954304282
2023-12-29,NH0100.NHF,0.20000000015755087
2024-01-05,000300.SH,0.08388460548612305
2024-01-05,000852.SH,0.08289172442737623
2024-01-05,CBA02701.CS,0.25335643821574444
2024-01-05,AU9999.SGE,0.3798672301978152
2024-01-05,NH0100.NHF,0.20000000067294116
2024-01-12,000300.SH,0.11060468678566816
2024-01-12,000852.SH,0.11463527638538745
2024-01-12,CBA02701.CS,0.24818513585500032
2024-01-12,AU9999.SGE,0.3265748995507905
2024-01-12,NH0100.NHF,0.20000000042315333
2024-01-19,000300.SH,0.06488539721074528
2024-01-19,000852.SH,0.0650323469427828
2024-01-19,CBA02701.CS,0.27008225436218675
2024-01-19,AU9999.SGE,0.4000000003228567
2024-01-19,NH0100.NHF,0.20000000016142835
2024-01-26,000300.SH,0.06423304725787707
2024-01-26,000852.SH,0.06480700266684486
2024-01-26,CBA02701.CS,0.27095994864167344
2024-01-26,AU9999.SGE,0.4000000002890698
2024-01-26,NH0100.NHF,0.2000000001445349
2024-02-02,000300.SH,0.07479106584128682
2024-02-02,000852.SH,0.07572621204096193
2024-02-02,CBA02701.CS,0.2595861873387079
2024-02-02,AU9999.SGE,0.3898965330573119
2024-02-02,NH0100.NHF,0.20000000072173127
2024-02-09,000300.SH,0.08989448944393665
2024-02-09,000852.SH,0.09270804052152458
2024-02-09,CBA02701.CS,0.2594986649827103
2024-02-09,AU9999.SGE,0.35789880353105813
2024-02-09,NH0100.NHF,0.20000000052077044
2024-02-16,000300.SH,0.06219588432980604
2024-02-16,000852.SH,0.06227798535979403
2024-02-16,CBA02701.CS,0.27552612846710456
2024-02-16,AU9999.SGE,0.400000000562197
2024-02-16,NH0100.NHF,0.2000000002810985
2024-02-23,000300.SH,0.062348029851156304
2024-02-23,000852.SH,0.06233605902694983
2024-02-23,CBA02701.CS,0.2753159092621866
2024-02-23,AU9999.SGE,0.4000000005731381
2024-02-23,NH0100.NHF,0.20000000028656906
2024-03-01,000300.SH,0.06267521952083718
2024-03-01,000852.SH,0.06286478686183442
2024-03-01,CBA02701.CS,0.2744599918528244
2024-03-01,AU9999.SGE,0.40000000050966933
2024-03-01,NH0100.NHF,0.20000000025483466
2024-03-08,000300.SH,0.06673866421860025
2024-03-08,000852.SH,0.06647499846438716
2024-03-08,CBA02701.CS,0.2667863355201037
2024-03-08,AU9999.SGE,0.40000000053127266
2024-03-08,NH0100.NHF,0.20000000026563633
2024-03-15,000300.SH,0.062402312356874934
2024-03-15,000852.SH,0.06236937230362413
2024-03-15,CBA02701.CS,0.2752283134873487
2024-03-15,AU9999.SGE,0.4000000005681015
2024-03-15,NH0100.NHF,0.20000000028405074
2024-03-22,000300.SH,0.08031951363092008
2024-03-22,000852.SH,0.07983773366525111
2024-03-22,CBA02701.CS,0.25431042721914543
2024-03-22,AU9999.SGE,0.3855323237561485
2024-03-22,NH0100.NHF,0.20000000072853488
2024-03-29,000300.SH,0.08333218229932166
2024-03-29,000852.SH,0.08272120720912267
2024-03-29,CBA02701.CS,0.25416818609405806
2024-03-29,AU9999.SGE,0.37977842269590867
2024-03-29,NH0100.NHF,0.20000000070158902
2024-04-05,000300.SH,0.06480583900714597
2024-04-05,000852.SH,0.06481519849156701
2024-04-05,CBA02701.CS,0.2703789610396913
2024-04-05,AU9999.SGE,0.4000000003077306
2024-04-05,NH0100.NHF,0.2000000001538653
2024-04-12,000300.SH,0.06622472833220201
2024-04-12,000852.SH,0.06621019112610449
2024-04-12,CBA02701.CS,0.26756507877900865
2024-04-12,AU9999.SGE,0.4000000005084565
2024-04-12,NH0100.NHF,0.20000000025422826
2024-04-19,000300.SH,0.06399473851475952
2024-04-19,000852.SH,0.06389460791190608
2024-04-19,CBA02701.CS,0.272110651941816
2024-04-19,AU9999.SGE,0.40000000042101225
2024-04-19,NH0100.NHF,0.20000000021050612
2024-04-26,000300.SH,0.06827655196484597
2024-04-26,000852.SH,0.0680233411071323
2024-04-26,CBA02701.CS,0.2637001053813682
2024-04-26,AU9999.SGE,0.4000000003644356
2024-04-26,NH0100.NHF,0.2000000001822178
2024-05-03,000300.SH,0.066267495581932
2024-05-03,000852.SH,0.06607270425934804
2024-05-03,CBA02701.CS,0.2676597987964191
2024-05-03,AU9999.SGE,0.4000000002415339
2024-05-03,NH0100.NHF,0.20000000012076696
2024-05-10,000300.SH,0.06192960459216579
2024-05-10,000852.SH,0.06192167430734208
2024-05-10,CBA02701.CS,0.27614871920196193
2024-05-10,AU9999.SGE,0.4000000005990201
2024-05-10,NH0100.NHF,0.20000000029951004
2024-05-17,000300.SH,0.06595914210518515
2024-05-17,000852.SH,0.06582755188955536
2024-05-17,CBA02701.CS,0.2682133046368634
2024-05-17,AU9999.SGE,0.40000000024559745
2024-05-17,NH0100.NHF,0.20000000012279873
2024-05-24,000300.SH,0.09358030593013898
2024-05-24,000852.SH,0.09247459966550874
2024-05-24,CBA02701.CS,0.25094980538174927
2024-05-24,AU9999.SGE,0.3629952873791227
2024-05-24,NH0100.NHF,0.2000000006434803
2024-05-31,000300.SH,0.07357436771779054
2024-05-31,000852.SH,0.07323199969118734
2024-05-31,CBA02701.CS,0.257793386235611
2024-05-31,AU9999.SGE,0.39540024461970963
2024-05-31,NH0100.NHF,0.20000000073570157
2024-06-07,000300.SH,0.12453730168794103
2024-06-07,000852.SH,0.12175483253947611
2024-06-07,CBA02701.CS,0.23768611467142392
2024-06-07,AU9999.SGE,0.31602174963409585
2024-06-07,NH0100.NHF,0.20000000046706318
2024-06-14,000300.SH,0.09517991009949656
2024-06-14,000852.SH,0.09430151062602049
2024-06-14,CBA02701.CS,0.2500901865386831
2024-06-14,AU9999.SGE,0.3604283911019866
2024-06-14,NH0100.NHF,0.20000000063381315
2024-06-21,000300.SH,0.08712087277834257
2024-06-21,000852.SH,0.08645574654782313
2024-06-21,CBA02701.CS,0.25185440034465284
2024-06-21,AU9999.SGE,0.3745689786151639
2024-06-21,NH0100.NHF,0.20000000071401738
2024-06-28,000300.SH,0.07559739239778994
2024-06-28,000852.SH,0.07500614758842909
2024-06-28,CBA02701.CS,0.258761605265877
2024-06-28,AU9999.SGE,0.39063485304205436
2024-06-28,NH0100.NHF,0.20000000070584958
2024-07-05,000300.SH,0.06410673217487153
2024-07-05,000852.SH,0.06397599777984764
2024-07-05,CBA02701.CS,0.27191726842702446
2024-07-05,AU9999.SGE,0.40000000041217104
2024-07-05,NH0100.NHF,0.20000000020608552
2024-07-12,000300.SH,0.07174614262016267
2024-07-12,000852.SH,0.07325513017137185
2024-07-12,CBA02701.CS,0.2626159128683979
2024-07-12,AU9999.SGE,0.39238281267529995
2024-07-12,NH0100.NHF,0.20000000066476764
2024-07-19,000300.SH,0.06815772728459897
2024-07-19,000852.SH,0.0679070073738693
2024-07-19,CBA02701.CS,0.2639352637707558
2024-07-19,AU9999.SGE,0.4000000003805173
2024-07-19,NH0100.NHF,0.20000000019025865
2024-07-26,000300.SH,0.07934003008096063
2024-07-26,000852.SH,0.07945672899892658
2024-07-26,CBA02701.CS,0.2600167146912791
2024-07-26,AU9999.SGE,0.3811865245598996
2024-07-26,NH0100.NHF,0.20000000066893395
2024-08-02,000300.SH,0.08644156108491269
2024-08-02,000852.SH,0.08619205394100485
2024-08-02,CBA02701.CS,0.25697822049900376
2024-08-02,AU9999.SGE,0.370388162831046
2024-08-02,NH0100.NHF,0.20000000064403262
2024-08-09,000300.SH,0.08996156325246218
2024-08-09,000852.SH,0.08910728536716177
2024-08-09,CBA02701.CS,0.2529166416927325
2024-08-09,AU9999.SGE,0.3680145080182933
2024-08-09,NH0100.NHF,0.20000000066935006
2024-08-16,000300.SH,0.09044248666648645
2024-08-16,000852.SH,0.08934389059810263
2024-08-16,CBA02701.CS,0.2531903970369999
2024-08-16,AU9999.SGE,0.36702322405453225
2024-08-16,NH0100.NHF,0.20000000064387854
2024-08-23,000300.SH,0.08964734627018575
2024-08-23,000852.SH,0.08859948947927593
2024-08-23,CBA02701.CS,0.2528247484200552
2024-08-23,AU9999.SGE,0.36892841417936306
2024-08-23,NH0100.NHF,0.2000000006511201
2024-08-30,000300.SH,0.12955993850765282
2024-08-30,000852.SH,0.1270395267142601
2024-08-30,CBA02701.CS,0.23794819215371787
2024-08-30,AU9999.SGE,0.3054523412321085
2024-08-30,NH0100.NHF,0.2000000003922606
2024-09-06,000300.SH,0.06952102568479744
2024-09-06,000852.SH,0.06922346358614746
2024-09-06,CBA02701.CS,0.2612555090361212
2024-09-06,AU9999.SGE,0.40000000046195594
2024-09-06,NH0100.NHF,0.20000000023097797
2024-09-13,000300.SH,0.06849895243230973
2024-09-13,000852.SH,0.06833061509624894
2024-09-13,CBA02701.CS,0.2631704309511405
2024-09-13,AU9999.SGE,0.4000000003468673
2024-09-13,NH0100.NHF,0.20000000017343364
2024-09-20,000300.SH,0.10573236738563853
2024-09-20,000852.SH,0.10372540241351445
2024-09-20,CBA02701.CS,0.24818163948910862
2024-09-20,AU9999.SGE,0.3423605891830578
2024-09-20,NH0100.NHF,0.20000000052868058
2024-09-27,000300.SH,0.06900005850941386
2024-09-27,000852.SH,0.07032460957813802
2024-09-27,CBA02701.CS,0.26243885692333496
2024-09-27,AU9999.SGE,0.3982364733174766
2024-09-27,NH0100.NHF,0.20000000067163667
2024-10-04,000300.SH,0.06171230899040039
2024-10-04,000852.SH,0.06171230899040039
2024-10-04,CBA02701.CS,0.27657538070760285
2024-10-04,AU9999.SGE,0.400000000207731
2024-10-04,NH0100.NHF,0.2000000001038655
2024-10-11,000300.SH,0.06171230899040039
2024-10-11,000852.SH,0.06171230899040039
2024-10-11,CBA02701.CS,0.27657538070760285
2024-10-11,AU9999.SGE,0.400000000207731
2024-10-11,NH0100.NHF,0.2000000001038655
2024-10-18,000300.SH,0.06171230899040042
2024-10-18,000852.SH,0.06171230899040042
2024-10-18,CBA02701.CS,0.2765753807076028
2024-10-18,AU9999.SGE,0.400000000207731
2024-10-18,NH0100.NHF,0.2000000001038655
2024-10-25,000300.SH,0.06171230904606053
2024-10-25,000852.SH,0.06171230904375395
2024-10-25,CBA02701.CS,0.27657538059858916
2024-10-25,AU9999.SGE,0.400000000207731
2024-10-25,NH0100.NHF,0.2000000001038655
2024-11-01,000300.SH,0.06171253642211259
2024-11-01,000852.SH,0.061712527095188145
2024-11-01,CBA02701.CS,0.2765749351711143
2024-11-01,AU9999.SGE,0.4000000002077232
2024-11-01,NH0100.NHF,0.2000000001038616
2024-11-08,000300.SH,0.06223493871840465
2024-11-08,000852.SH,0.06222878395125211
2024-11-08,CBA02701.CS,0.2755362754647539
2024-11-08,AU9999.SGE,0.40000000057705937
2024-11-08,NH0100.NHF,0.20000000028852968
2024-11-15,000300.SH,0.08995848714300662
2024-11-15,000852.SH,0.0934087663419571
2024-11-15,CBA02701.CS,0.2634870055539587
2024-11-15,AU9999.SGE,0.35314573944576316
2024-11-15,NH0100.NHF,0.20000000051531439
2024-11-22,000300.SH,0.06295584703117943
2024-11-22,000852.SH,0.06290476983765861
2024-11-22,CBA02701.CS,0.2741393813612611
2024-11-22,AU9999.SGE,0.40000000051326723
2024-11-22,NH0100.NHF,0.20000000025663361
2024-11-29,000300.SH,0.06860231683305798
2024-11-29,000852.SH,0.06833121946484902
2024-11-29,CBA02701.CS,0.26306646225974933
2024-11-29,AU9999.SGE,0.4000000002948957
2024-11-29,NH0100.NHF,0.20000000014744784
2024-12-06,000300.SH,0.07051728730775776
2024-12-06,000852.SH,0.07010801092648565
2024-12-06,CBA02701.CS,0.2593747002619889
2024-12-06,AU9999.SGE,0.40000000033584504
2024-12-06,NH0100.NHF,0.20000000016792252
2024-12-13,000300.SH,0.0854907693908713
2024-12-13,000852.SH,0.08430271980356151
2024-12-13,CBA02701.CS,0.25233148940544214
2024-12-13,AU9999.SGE,0.3778750197363729
2024-12-13,NH0100.NHF,0.20000000066375223
2024-12-20,000300.SH,0.06561328127094314
2024-12-20,000852.SH,0.06543535630158617
2024-12-20,CBA02701.CS,0.26895136096418587
2024-12-20,AU9999.SGE,0.4000000003088565
2024-12-20,NH0100.NHF,0.20000000015442826
2024-12-27,000300.SH,0.07083761858677393
2024-12-27,000852.SH,0.07057657902992451
2024-12-27,CBA02701.CS,0.25858580092927524
2024-12-27,AU9999.SGE,0.4000000003026841
2024-12-27,NH0100.NHF,0.20000000015134206
2025-01-03,000300.SH,0.0874522821297317
2025-01-03,000852.SH,0.08621000763171043
2025-01-03,CBA02701.CS,0.2477166605984816
2025-01-03,AU9999.SGE,0.37862104797819257
2025-01-03,NH0100.NHF,0.20000000066188373
2025-01-10,000300.SH,0.07640114920186658
2025-01-10,000852.SH,0.07569056354957723
2025-01-10,CBA02701.CS,0.25236731921592354
2025-01-10,AU9999.SGE,0.3955409663191178
2025-01-10,NH0100.NHF,0.2000000007135148
2025-01-17,000300.SH,0.06960982860532404
2025-01-17,000852.SH,0.06936653283714372
2025-01-17,CBA02701.CS,0.2610236368598881
2025-01-17,AU9999.SGE,0.400000000465096
2025-01-17,NH0100.NHF,0.200000000232548
2025-01-24,000300.SH,0.06445934618737743
2025-01-24,000852.SH,0.06438658345641564
2025-01-24,CBA02701.CS,0.2711540687662424
2025-01-24,AU9999.SGE,0.4000000003933096
2025-01-24,NH0100.NHF,0.2000000001966548
2025-01-31,000300.SH,0.0666731558161807
2025-01-31,000852.SH,0.06644287881892001
2025-01-31,CBA02701.CS,0.26688396400440095
2025-01-31,AU9999.SGE,0.4000000002403322
2025-01-31,NH0100.NHF,0.2000000001201661
2025-02-07,000300.SH,0.09397959446552348
2025-02-07,000852.SH,0.09282109753540493
2025-02-07,CBA02701.CS,0.24932761061109876
2025-02-07,AU9999.SGE,0.3638716957936044
2025-02-07,NH0100.NHF,0.2000000005943684
2025-02-14,000300.SH,0.08561831718147433
2025-02-14,000852.SH,0.0845411545729454
2025-02-14,CBA02701.CS,0.25425413166624494
2025-02-14,AU9999.SGE,0.37558639492446605
2025-02-14,NH0100.NHF,0.2000000006548692
2025-02-21,000300.SH,0.06378547105340175
2025-02-21,000852.SH,0.06368393183022543
2025-02-21,CBA02701.CS,0.2725305954326539
2025-02-21,AU9999.SGE,0.40000000045581263
2025-02-21,NH0100.NHF,0.20000000022790632
2025-02-28,000300.SH,0.062107115248501266
2025-02-28,000852.SH,0.06208638148311905
2025-02-28,CBA02701.CS,0.2758065013842854
2025-02-28,AU9999.SGE,0.4000000005893961
2025-02-28,NH0100.NHF,0.20000000029469805
2025-03-07,000300.SH,0.062340058611650616
2025-03-07,000852.SH,0.06231578380395204
2025-03-07,CBA02701.CS,0.2753441557126506
2025-03-07,AU9999.SGE,0.40000000058116447
2025-03-07,NH0100.NHF,0.20000000029058224
2025-03-14,000300.SH,0.07382340317821744
2025-03-14,000852.SH,0.07321064086795769
2025-03-14,CBA02701.CS,0.25502076509039484
2025-03-14,AU9999.SGE,0.3979451891515134
2025-03-14,NH0100.NHF,0.2000000007119165
2025-03-21,000300.SH,0.06369132860098306
2025-03-21,000852.SH,0.06362634444183321
2025-03-21,CBA02701.CS,0.27268232524387737
2025-03-21,AU9999.SGE,0.4000000004755377
2025-03-21,NH0100.NHF,0.20000000023776884
2025-03-28,000300.SH,0.06493687039884989
2025-03-28,000852.SH,0.0647665695325958
2025-03-28,CBA02701.CS,0.27029655855481366
2025-03-28,AU9999.SGE,0.4000000003424937
2025-03-28,NH0100.NHF,0.20000000017124686
2025-04-04,000300.SH,0.07422761606488214
2025-04-04,000852.SH,0.0736764181265161
2025-04-04,CBA02701.CS,0.2587460898603438
2025-04-04,AU9999.SGE,0.393349874251296
2025-04-04,NH0100.NHF,0.20000000069696175
2025-04-11,000300.SH,0.06720052493853972
2025-04-11,000852.SH,0.06696170754561367
2025-04-11,CBA02701.CS,0.2658377656965467
2025-04-11,AU9999.SGE,0.4000000005461999
2025-04-11,NH0100.NHF,0.20000000027309994
2025-04-18,000300.SH,0.0898496955776946
2025-04-18,000852.SH,0.08814705564767744
2025-04-18,CBA02701.CS,0.24961690800380978
2025-04-18,AU9999.SGE,0.3723863391530073
2025-04-18,NH0100.NHF,0.20000000061781084
2025-04-25,000300.SH,0.06373040566645016
2025-04-25,000852.SH,0.06368531408558835
2025-04-25,CBA02701.CS,0.27258427856218403
2025-04-25,AU9999.SGE,0.400000000457185
2025-04-25,NH0100.NHF,0.2000000002285925
2025-05-02,000300.SH,0.06189086916773566
2025-05-02,000852.SH,0.061886751808178916
2025-05-02,CBA02701.CS,0.2762223777218016
2025-05-02,AU9999.SGE,0.40000000020152254
2025-05-02,NH0100.NHF,0.20000000010076127
2025-05-09,000300.SH,0.06244949874653113
2025-05-09,000852.SH,0.06241318258612571
2025-05-09,CBA02701.CS,0.275137316814763
2025-05-09,AU9999.SGE,0.4000000005683867
2025-05-09,NH0100.NHF,0.20000000028419335
2025-05-16,000300.SH,0.061934687801968265
2025-05-16,000852.SH,0.06192449726925086
2025-05-16,CBA02701.CS,0.2761408130290755
2025-05-16,AU9999.SGE,0.4000000005998036
2025-05-16,NH0100.NHF,0.2000000002999018
2025-05-23,000300.SH,0.06179061549729411
2025-05-23,000852.SH,0.06178690283579727
2025-05-23,CBA02701.CS,0.2764224803595795
2025-05-23,AU9999.SGE,0.4000000002048862
2025-05-23,NH0100.NHF,0.2000000001024431
2025-05-30,000300.SH,0.06288665780319817
2025-05-30,000852.SH,0.06282819442272718
2025-05-30,CBA02701.CS,0.2742851459635927
2025-05-30,AU9999.SGE,0.40000000054032125
2025-05-30,NH0100.NHF,0.20000000027016063
2025-06-06,000300.SH,0.07094358584005599
2025-06-06,000852.SH,0.0704621869842754
2025-06-06,CBA02701.CS,0.2585942253646474
2025-06-06,AU9999.SGE,0.40000000054068086
2025-06-06,NH0100.NHF,0.20000000027034043
2025-06-13,000300.SH,0.06904043006256606
2025-06-13,000852.SH,0.06882609759013214
2025-06-13,CBA02701.CS,0.2621334709228047
2025-06-13,AU9999.SGE,0.4000000002829981
2025-06-13,NH0100.NHF,0.20000000014149905
2025-06-20,000300.SH,0.08240494597471514
2025-06-20,000852.SH,0.08181864591593735
2025-06-20,CBA02701.CS,0.25217220484398606
2025-06-20,AU9999.SGE,0.38360420155793673
2025-06-20,NH0100.NHF,0.20000000070742466
2025-06-27,000300.SH,0.08323256407423092
2025-06-27,000852.SH,0.08461657164778831
2025-06-27,CBA02701.CS,0.2564338016050672
2025-06-27,AU9999.SGE,0.3757170610162338
2025-06-27,NH0100.NHF,0.2000000006566798
2025-07-04,000300.SH,0.1607548529130482
2025-07-04,000852.SH,0.1555591971871964
2025-07-04,CBA02701.CS,0.22498939134562995
2025-07-04,AU9999.SGE,0.2586965574991032
2025-07-04,NH0100.NHF,0.20000000005502203
2025-07-11,000300.SH,0.10694970919513175
2025-07-11,000852.SH,0.10556809315108538
2025-07-11,CBA02701.CS,0.24039243716465883
2025-07-11,AU9999.SGE,0.3470897589076399
2025-07-11,NH0100.NHF,0.20000000058148423
2025-07-18,000300.SH,0.12156066845559975
2025-07-18,000852.SH,0.11936996008012257
2025-07-18,CBA02701.CS,0.23212393487736888
2025-07-18,AU9999.SGE,0.3269454351166322
2025-07-18,NH0100.NHF,0.20000000047027663
2025-07-25,000300.SH,0.1449635955510795
2025-07-25,000852.SH,0.14126167726347616
2025-07-25,CBA02701.CS,0.23220079620169565
2025-07-25,AU9999.SGE,0.2815739297622535
2025-07-25,NH0100.NHF,0.20000000022149528
2025-08-01,000300.SH,0.09531691804762933
2025-08-01,000852.SH,0.0941335685242509
2025-08-01,CBA02701.CS,0.252029309833869
2025-08-01,AU9999.SGE,0.3585202019784226
2025-08-01,NH0100.NHF,0.20000000061582815
2025-08-08,000300.SH,0.09919281584593367
2025-08-08,000852.SH,0.09811189467368953
2025-08-08,CBA02701.CS,0.2432319574647828
2025-08-08,AU9999.SGE,0.35946333037993244
2025-08-08,NH0100.NHF,0.20000000063566153
2025-08-15,000300.SH,0.11853965912234242
2025-08-15,000852.SH,0.115563378074141
2025-08-15,CBA02701.CS,0.24251774838691034
2025-08-15,AU9999.SGE,0.3233792130260965
2025-08-15,NH0100.NHF,0.20000000039050964
2025-08-22,000300.SH,0.13301928809032793
2025-08-22,000852.SH,0.12913181671952714
2025-08-22,CBA02701.CS,0.2365980742548756
2025-08-22,AU9999.SGE,0.30125081968081663
2025-08-22,NH0100.NHF,0.2000000002544526
2025-08-29,000300.SH,0.14357072360479853
2025-08-29,000852.SH,0.13964319175464313
2025-08-29,CBA02701.CS,0.22864369333080328
2025-08-29,AU9999.SGE,0.2881423900802871
2025-08-29,NH0100.NHF,0.20000000022946787
2025-09-05,000300.SH,0.1494923677195519
2025-09-05,000852.SH,0.14883886912292602
2025-09-05,CBA02701.CS,0.23284674445035825
2025-09-05,AU9999.SGE,0.26882201755437524
2025-09-05,NH0100.NHF,0.20000000015278852
2025-09-12,000300.SH,0.11707297189520076
2025-09-12,000852.SH,0.1184438888754305
2025-09-12,CBA02701.CS,0.2511218241541337
2025-09-12,AU9999.SGE,0.31336131370874126
2025-09-12,NH0100.NHF,0.2000000003664938
2025-09-19,000300.SH,0.13623061418163265
2025-09-19,000852.SH,0.13280004691677771
2025-09-19,CBA02701.CS,0.24467228893816628
2025-09-19,AU9999.SGE,0.28629704872663564
2025-09-19,NH0100.NHF,0.20000000023678785
2025-09-26,000300.SH,0.14286796525477358
2025-09-26,000852.SH,0.13973147775313194
2025-09-26,CBA02701.CS,0.23220682475162763
2025-09-26,AU9999.SGE,0.2851937310068872
2025-09-26,NH0100.NHF,0.20000000023357953
2025-10-03,000300.SH,0.06171283329270897
2025-10-03,000852.SH,0.061712819246519175
2025-10-03,CBA02701.CS,0.27657434614920573
2025-10-03,AU9999.SGE,0.40000000020771076
2025-10-03,NH0100.NHF,0.20000000010385538
2025-10-10,000300.SH,0.05461034042876126
2025-10-10,000852.SH,0.05460628058900782
2025-10-10,CBA02701.CS,0.2441917407446511
2025-10-10,AU9999.SGE,0.40239748208940834
2025-10-10,NH0100.NHF,0.24419415514817147
2025-10-17,000300.SH,0.06171809255595077
2025-10-17,000852.SH,0.06171779260642345
2025-10-17,CBA02701.CS,0.27656411352633775
2025-10-17,AU9999.SGE,0.4000000002075252
2025-10-17,NH0100.NHF,0.2000000001037626
2025-10-24,000300.SH,0.061712436465332206
2025-10-24,000852.SH,0.061712428802042946
2025-10-24,CBA02701.CS,0.2765751334210349
2025-10-24,AU9999.SGE,0.40000000020772664
2025-10-24,NH0100.NHF,0.20000000010386332
2025-10-31,000300.SH,0.061720622844293686
2025-10-31,000852.SH,0.06172025979673757
2025-10-31,CBA02701.CS,0.2765591160478173
2025-10-31,AU9999.SGE,0.4000000002074342
2025-10-31,NH0100.NHF,0.2000000001037171
2025-11-07,000300.SH,0.06335308382315562
2025-11-07,000852.SH,0.06329560282448689
2025-11-07,CBA02701.CS,0.27335131163056614
2025-11-07,AU9999.SGE,0.4000000004811942
2025-11-07,NH0100.NHF,0.2000000002405971
2025-11-14,000300.SH,0.06537385801553473
2025-11-14,000852.SH,0.0652332539586459
2025-11-14,CBA02701.CS,0.2693928865641135
2025-11-14,AU9999.SGE,0.4000000003078039
2025-11-14,NH0100.NHF,0.20000000015390196
2025-11-21,000300.SH,0.06661474724803645
2025-11-21,000852.SH,0.06647276736354797
2025-11-21,CBA02701.CS,0.2669124835136473
2025-11-21,AU9999.SGE,0.40000000058317875
2025-11-21,NH0100.NHF,0.20000000029158937
2025-11-28,000300.SH,0.0650244917307065
2025-11-28,000852.SH,0.0650522858344582
2025-11-28,CBA02701.CS,0.26992322091373544
2025-11-28,AU9999.SGE,0.4000000003473999
2025-11-28,NH0100.NHF,0.20000000017369995
2025-12-05,000300.SH,0.06415604245143613
2025-12-05,000852.SH,0.06415702407538083
2025-12-05,CBA02701.CS,0.27168693197914884
2025-12-05,AU9999.SGE,0.400000000329356
2025-12-05,NH0100.NHF,0.200000000164678
2025-12-12,000300.SH,0.06817097139814252
2025-12-12,000852.SH,0.06808763833450673
2025-12-12,CBA02701.CS,0.26374138872063585
2025-12-12,AU9999.SGE,0.4000000003644766
2025-12-12,NH0100.NHF,0.2000000001822383
2025-12-19,000300.SH,0.07213079357926708
2025-12-19,000852.SH,0.07392659468408931
2025-12-19,CBA02701.CS,0.2630945633844319
2025-12-19,AU9999.SGE,0.39084804667165984
2025-12-19,NH0100.NHF,0.2000000006805519
2025-12-26,000300.SH,0.07375555397045426
2025-12-26,000852.SH,0.07400468397744592
2025-12-26,CBA02701.CS,0.25795809172751394
2025-12-26,AU9999.SGE,0.39428166859399705
2025-12-26,NH0100.NHF,0.2000000007305888
2026-01-02,000300.SH,0.0624849327202534
2026-01-02,000852.SH,0.06245465910489908
2026-01-02,CBA02701.CS,0.27506040633125955
2026-01-02,AU9999.SGE,0.40000000056239193
2026-01-02,NH0100.NHF,0.20000000028119597
2026-01-09,000300.SH,0.061961410263766885
2026-01-09,000852.SH,0.06195163535874629
2026-01-09,CBA02701.CS,0.2760869524817452
2026-01-09,AU9999.SGE,0.400000000597161
2026-01-09,NH0100.NHF,0.2000000002985805
2026-01-16,000300.SH,0.0666545834123664
2026-01-16,000852.SH,0.0668791304770984
2026-01-16,CBA02701.CS,0.2664662844920191
2026-01-16,AU9999.SGE,0.40000000041234407
2026-01-16,NH0100.NHF,0.20000000020617203
2026-01-23,000300.SH,0.06232069913975412
2026-01-23,000852.SH,0.06231876410005564
2026-01-23,CBA02701.CS,0.27536053490153756
2026-01-23,AU9999.SGE,0.400000000572435
2026-01-23,NH0100.NHF,0.2000000002862175
2026-01-30,000300.SH,0.06172637959657971
2026-01-30,000852.SH,0.0617259608025487
2026-01-30,CBA02701.CS,0.27654765829022226
2026-01-30,AU9999.SGE,0.4000000002070995
2026-01-30,NH0100.NHF,0.20000000010354976
2026-02-06,000300.SH,0.06171378093401606
2026-02-06,000852.SH,0.061713729670195165
2026-02-06,CBA02701.CS,0.276572488084261
2026-02-06,AU9999.SGE,0.40000000020768517
2026-02-06,NH0100.NHF,0.20000000010384258
2026-02-13,000300.SH,0.06171270113257075
2026-02-13,000852.SH,0.061712688253724494
2026-02-13,CBA02701.CS,0.27657460930212635
2026-02-13,AU9999.SGE,0.40000000020771903
2026-02-13,NH0100.NHF,0.20000000010385952
2026-02-20,000300.SH,0.05449992720429728
2026-02-20,000852.SH,0.054499658099681374
2026-02-20,CBA02701.CS,0.24419881824660394
2026-02-20,AU9999.SGE,0.4026001550178216
2026-02-20,NH0100.NHF,0.24420144043159578
