date,NAV,alpha,tau,regret_ema_norm,week_return,max_drawdown,w_fused
2022-03-25,1.0030017609476845,0.0,20.0,0.7532426040826995,-0.0009533123604949119,0.06746339718307662,[0.2 0.2 0.2 0.2 0.2]
2022-04-01,0.9981588615842619,0.0,20.0,0.8098092689826671,-0.004828405643921033,0.07196606217928078,[0.2 0.2 0.2 0.2 0.2]
2022-04-08,0.9985062663202395,0.0,20.0,0.805424535368866,0.0003480455359843345,0.07164306410998032,[0.2 0.2 0.2 0.2 0.2]
2022-04-15,0.9989935035954343,0.0,20.0,0.8027301330039086,0.00048796616669258,0.07119005733465167,[0.2 0.2 0.2 0.2 0.2]
2022-04-22,0.9921396240271456,0.0,20.0,0.8435491219580569,-0.006860784923646889,0.07756242258622334,[0.2 0.2 0.2 0.2 0.2]
2022-04-29,0.9921713275416052,0.0,20.0,0.7101699940374527,3.195469033989457e-05,0.07753294637907933,[0.2 0.2 0.2 0.2 0.2]
2022-05-06,0.9972321293534461,0.0,20.0,0.6881917402587929,0.005100733785948466,0.0728276875122507,[0.2 0.2 0.2 0.2 0.2]
2022-05-13,1.003394837967894,0.0,20.0,0.6122720884933168,0.00617981353894366,0.06709793550260523,[0.2 0.2 0.2 0.2 0.2]
2022-05-20,1.0092627319081973,0.0,20.0,0.5660912490936453,0.005848040789393435,0.061642286176915015,[0.2 0.2 0.2 0.2 0.2]
2022-05-27,1.0093629263038504,0.0,20.0,0.5323865914462746,9.927483943016208e-05,0.06154913086554709,[0.2 0.2 0.2 0.2 0.2]
2022-06-03,1.0089952677829248,0.0,20.0,0.5867078732670863,-0.00036424809287576357,0.061890959804886826,[0.2 0.2 0.2 0.2 0.2]
2022-06-10,1.0160258854512934,0.0,20.0,0.5946728204403149,0.006967939189464078,0.05535427305972067,[0.2 0.2 0.2 0.2 0.2]
2022-06-17,1.017700312756011,0.0,20.0,0.5675802651668712,0.0016480163829427272,0.053797481425646304,[0.2 0.2 0.2 0.2 0.2]
2022-06-24,1.0142883043881388,0.0,20.0,0.6218678698609296,-0.003352665146217996,0.05696978163093414,[0.2 0.2 0.2 0.2 0.2]
2022-07-01,1.0173351100792651,0.0,20.0,0.5687423009037397,0.0030038852641255305,0.05413702705435026,[0.2 0.2 0.2 0.2 0.2]
2022-07-08,1.0096137512442533,0.0,20.0,0.5635864256215795,-0.007589789007095499,0.06131592744863172,[0.2 0.2 0.2 0.2 0.2]
2022-07-15,1.0048216871121745,0.0,20.0,0.6766293892274222,-0.004746433104910825,0.06577132860564201,[0.2 0.2 0.2 0.2 0.2]
2022-07-22,1.003685818097057,0.0,20.0,0.6156468216702888,-0.001130418490848841,0.06682739797046734,[0.2 0.2 0.2 0.2 0.2]
2022-07-29,1.0102837396682782,0.0,20.0,0.6203240589925975,0.006573692137775427,0.060693008573318386,[0.2 0.2 0.2 0.2 0.2]
2022-08-05,1.0146087240116894,0.0,20.0,0.530367578577705,0.004280960064576783,0.056671872854642966,[0.2 0.2 0.2 0.2 0.2]
2022-08-12,1.0160919356882738,0.0,20.0,0.46729771923599905,0.0014618558282446924,0.05529286313402839,[0.2 0.2 0.2 0.2 0.2]
2022-08-19,1.0174091478138707,0.0,20.0,0.6779311957015891,0.001296351323470322,0.054068190786860454,[0.2 0.2 0.2 0.2 0.2]
2022-08-26,1.0161294537924235,0.0,20.0,0.626631783696702,-0.001257796850162909,0.05525798083695766,[0.2 0.2 0.2 0.2 0.2]
2022-09-02,1.012828686474651,0.0,20.0,0.6508966474587986,-0.003248372838178511,0.05832685515109284,[0.2 0.2 0.2 0.2 0.2]
2022-09-09,1.0169331507198727,0.0,20.0,0.5915958474820308,0.00405247629735695,0.05451074705173506,[0.2 0.2 0.2 0.2 0.2]
2022-09-16,1.008966089050152,0.0,20.0,0.69225985408191,-0.007834400583834842,0.06191808860704246,[0.2 0.2 0.2 0.2 0.2]
2022-09-23,1.007916234201278,0.0,20.0,0.6531131853510295,-0.0010405254054299048,0.06289418666822114,[0.2 0.2 0.2 0.2 0.2]
2022-09-30,1.0030816755200107,0.0,20.0,0.6038743529081727,-0.004796587769119903,0.06738909695081952,[0.2 0.2 0.2 0.2 0.2]
2022-10-07,0.9982703062237831,0.0,20.0,0.5644832869538872,-0.004796587769119903,0.0718624470017331,[0.2 0.2 0.2 0.2 0.2]
2022-10-14,1.0060498642856301,0.0,20.0,0.6021241743475219,0.007793037630534499,0.06462943612490549,[0.2 0.2 0.2 0.2 0.2]
2022-10-21,0.9964696982881771,0.0,20.0,0.4998626690293463,-0.009522555827047068,0.07353655453838256,[0.2 0.2 0.2 0.2 0.2]
2022-10-28,0.9914946777617669,0.0,20.0,0.5566139327846259,-0.004992646073389603,0.07816205862150552,[0.2 0.2 0.2 0.2 0.2]
2022-11-04,1.0022978008161259,0.0,20.0,0.6765545486091316,0.010895795304465184,0.06811790110835582,[0.2 0.2 0.2 0.2 0.2]
2022-11-11,1.0061312310848507,0.0,20.0,0.7922846306184947,0.0038246420032084674,0.06455378569089675,[0.2 0.2 0.2 0.2 0.2]
2022-11-18,1.0005501114572528,0.0,20.0,0.7474615829881802,-0.005547109020341268,0.06974280782433491,[0.2 0.2 0.2 0.2 0.2]
2022-11-25,1.0045681714188426,0.0,20.0,0.6920500072825838,0.00401585079605615,0.06600703373859922,[0.2 0.2 0.2 0.2 0.2]
2022-12-02,1.0058699311049433,0.0,20.0,0.6817326984312082,0.0012958400665452788,0.0647967282310462,[0.2 0.2 0.2 0.2 0.2]
2022-12-09,1.0099161780567578,0.0,20.0,0.6685211718745525,0.004022634365230254,0.061034747411552626,[0.2 0.2 0.2 0.2 0.2]
2022-12-16,1.0065909652463245,0.0,20.0,0.567678777744223,-0.003292563167798307,0.06412634981806777,[0.2 0.2 0.2 0.2 0.2]
2022-12-23,1.004246967511834,0.0,20.0,0.5398045199773611,-0.0023286496853436823,0.06630567169908529,[0.2 0.2 0.2 0.2 0.2]
2022-12-30,1.0121422512674894,0.0,20.0,0.4773005544061982,0.00786189454494166,0.05896506535277344,[0.2 0.2 0.2 0.2 0.2]
2023-01-06,1.0158839739821062,0.0,20.0,0.5100688291149126,0.003696834817369781,0.05548621464200816,[0.2 0.2 0.2 0.2 0.2]
2023-01-13,1.0219072445446098,0.0,20.0,0.4696638736845494,0.005929093003498476,0.04988610456553415,[0.2 0.2 0.2 0.2 0.2]
2023-01-20,1.0255718813323043,0.0,20.0,0.46539866101322547,0.0035860757492990752,0.04647892416604453,[0.2 0.2 0.2 0.2 0.2]
2023-01-27,1.029249659785113,0.0,20.0,0.46198649087616633,0.0035860757492990752,0.043059525359550814,[0.2 0.2 0.2 0.2 0.2]
2023-02-03,1.0275568097371033,0.0,20.0,0.4348496435816632,-0.0016447419068015326,0.0446334454605065,[0.2 0.2 0.2 0.2 0.2]
2023-02-10,1.0225976983705791,0.0,20.0,0.4161663470698616,-0.004826118925524785,0.04924415807018301,[0.2 0.2 0.2 0.2 0.2]
2023-02-17,1.0188038903211438,0.0,20.0,0.37527892568129856,-0.0037099712384258817,0.05277143489850796,[0.2 0.2 0.2 0.2 0.2]
2023-02-24,1.0201520025306459,0.0,20.0,0.33066728548599683,0.0013232303314791023,0.05151803333032206,[0.2 0.2 0.2 0.2 0.2]
2023-03-03,1.0210224863785597,0.0,20.0,0.33967703647513076,0.0008532883783538608,0.05070870469108455,[0.2 0.2 0.2 0.2 0.2]
2023-03-10,1.0177518188474144,0.0,20.0,0.43377658971416544,-0.003203325661069445,0.05374959385717744,[0.2 0.2 0.2 0.2 0.2]
2023-03-17,1.020891124880126,0.0,20.0,0.580900793157625,0.0030845496658181482,0.0508308374831293,[0.2 0.2 0.2 0.2 0.2]
2023-03-24,1.0215365201043518,0.0,20.0,0.6028788553113218,0.0006321881036056303,0.0502307840302768,[0.2 0.2 0.2 0.2 0.2]
2023-03-31,1.0228652881093383,0.0,20.0,0.499194245772546,0.0013007542841940826,0.04899536765360849,[0.2 0.2 0.2 0.2 0.2]
2023-04-07,1.0298779572737113,0.0,20.0,0.4717363873804023,0.006855906878348792,0.04247536845336329,[0.2 0.2 0.2 0.2 0.2]
2023-04-14,1.0288341574374544,0.0,20.0,0.4507603634955274,-0.001013517989082921,0.04344583689242583,[0.2 0.2 0.2 0.2 0.2]
2023-04-21,1.020428157076492,0.0,20.0,0.5016192272409109,-0.008170413375368097,0.05126127982094395,[0.2 0.2 0.2 0.2 0.2]
2023-04-28,1.0238913790538142,0.0,20.0,0.47466473277541066,0.0033938910380955545,0.04804136398103399,[0.2 0.2 0.2 0.2 0.2]
2023-05-05,1.0352943997773447,0.0,20.0,0.47677150027005416,0.011136943778223723,0.03743945417249602,[0.2 0.2 0.2 0.2 0.2]
2023-05-12,1.0311164953573044,0.0,20.0,0.5156629994056021,-0.004035474760549976,0.04132384296068419,[0.2 0.2 0.2 0.2 0.2]
2023-05-19,1.0274120802428641,0.0,20.0,0.47246988738318413,-0.0035926252088098977,0.04476800708954858,[0.2 0.2 0.2 0.2 0.2]
2023-05-26,1.0230809353926027,0.0,20.0,0.5026714852674595,-0.004215586845384955,0.048794870513152754,[0.2 0.2 0.2 0.2 0.2]
2023-06-02,1.024863951271316,0.0,20.0,0.5017513109292461,0.0017427906405363138,0.04713711911625298,[0.2 0.2 0.2 0.2 0.2]
2023-06-09,1.0276642984885527,0.0,20.0,0.5025049405630804,0.0027324087394848765,0.04453350825299558,[0.2 0.2 0.2 0.2 0.2]
2023-06-16,1.0344955969592635,0.0,20.0,0.5514006303382907,0.006647402737214961,0.03818213768043942,[0.2 0.2 0.2 0.2 0.2]
2023-06-23,1.0377159388875903,0.0,20.0,0.8053140348661031,0.003112958564340398,0.03518803852859617,[0.2 0.2 0.2 0.2 0.2]
2023-06-30,1.0357810775489045,0.0,20.0,0.7075514275293908,-0.0018645385178915077,0.036986967593282016,[0.2 0.2 0.2 0.2 0.2]
2023-07-07,1.0407104930593931,0.0,20.0,0.7353182830759821,0.0047591287554255455,0.03240386457890566,[0.2 0.2 0.2 0.2 0.2]
2023-07-14,1.0458547209077411,0.0,20.0,0.6709082547310509,0.00494299604227623,0.027621040710997337,[0.2 0.2 0.2 0.2 0.2]
2023-07-21,1.0490270151915144,0.0,20.0,0.6240196322983841,0.00303320740477198,0.024671613651437267,[0.2 0.2 0.2 0.2 0.2]
2023-07-28,1.055039226059438,0.0,20.0,0.712696434171089,0.005731225965449441,0.019081786278756535,[0.2 0.2 0.2 0.2 0.2]
2023-08-04,1.055621762563039,0.0,20.0,0.6069292152466488,0.0005521467725677836,0.018540175452897347,[0.2 0.2 0.2 0.2 0.2]
2023-08-11,1.0495604931205043,0.0,20.0,0.5903844409569584,-0.005741895115745056,0.02417561482576428,[0.2 0.2 0.2 0.2 0.2]
2023-08-18,1.04993289117422,0.0,20.0,0.6311975187546147,0.000354813330109809,0.02382937932605823,[0.2 0.2 0.2 0.2 0.2]
2023-08-25,1.0470636038726726,0.0,20.0,0.5830234838356524,-0.0027328292366748724,0.026497086938219002,[0.2 0.2 0.2 0.2 0.2]
2023-09-01,1.0505139652156275,0.0,20.0,0.558823661141698,0.0032952738784857365,0.023289128218176663,[0.2 0.2 0.2 0.2 0.2]
2023-09-08,1.0447067855105314,0.0,20.0,0.5932657881882084,-0.00552794146235282,0.028688328743030077,[0.2 0.2 0.2 0.2 0.2]
2023-09-15,1.043635130976561,0.0,20.0,0.5349149350107567,-0.0010257945567441898,0.029684694968307557,[0.2 0.2 0.2 0.2 0.2]
2023-09-22,1.0406363050600276,0.0,20.0,0.5165211829088134,-0.0028734428609425286,0.03247284055441417,[0.2 0.2 0.2 0.2 0.2]
2023-09-29,1.0354588665864561,0.0,20.0,0.5172328999857737,-0.004975262201017164,0.037286541859261405,[0.2 0.2 0.2 0.2 0.2]
2023-10-06,1.0303071872268204,0.0,20.0,0.5178022736473419,-0.004975262201017164,0.04207629373795965,[0.2 0.2 0.2 0.2 0.2]
2023-10-13,1.02328003316882,0.0,20.0,0.46600198484737637,-0.006820445538106407,0.048609760206181046,[0.2 0.2 0.2 0.2 0.2]
2023-10-20,1.0203710693700387,0.0,20.0,0.7945570423274324,-0.0028427836999547758,0.05131435687216285,[0.2 0.2 0.2 0.2 0.2]
2023-10-27,1.0248375981391993,0.0,20.0,0.699703023377627,0.004377357319546621,0.047161620828268434,[0.2 0.2 0.2 0.2 0.2]
2023-11-03,1.0296082876900001,0.0,20.0,0.6296692500879829,0.004655068822087338,0.0427260925968977,[0.2 0.2 0.2 0.2 0.2]
2023-11-10,1.0260864999011694,0.0,20.0,0.5493110634822447,-0.0034205122772777434,0.0460004597498878,[0.2 0.2 0.2 0.2 0.2]
2023-11-17,1.0260867610629376,0.0,20.0,0.5203848087770929,2.5452217563023257e-07,0.04600021693584938,[0.2 0.2 0.2 0.2 0.2]
2023-11-24,1.0167545222260637,0.0,20.0,0.48236040268638564,-0.009094980259960226,0.054676826130824176,[0.2 0.2 0.2 0.2 0.2]
2023-12-01,1.0141263859052898,0.0,20.0,0.5813799797520703,-0.0025848287500308364,0.057120324648711675,[0.2 0.2 0.2 0.2 0.2]
2023-12-08,1.009449872216019,0.0,20.0,0.5796088977610041,-0.0046113716734586755,0.06146829327510664,[0.2 0.2 0.2 0.2 0.2]
2023-12-15,1.0081167933291035,0.0,20.0,0.6263888270678007,-0.0013205993914180815,0.06270771767583405,[0.2 0.2 0.2 0.2 0.2]
2023-12-22,1.008344690077631,0.0,20.0,0.5771756033352601,0.00022606185120155754,0.062495831647374864,[0.2 0.2 0.2 0.2 0.2]
2023-12-29,1.0187511380211067,0.0,20.0,0.5907248567848864,0.010320328004776261,0.05282048112413063,[0.2 0.2 0.2 0.2 0.2]
2024-01-05,1.0103477783388857,0.0,20.0,0.6364213310244491,-0.008248687406174987,0.060633468892868816,[0.2 0.2 0.2 0.2 0.2]
2024-01-12,1.0024132673486064,0.0,20.0,0.5387822301406252,-0.007853247327691881,0.06801054659300912,[0.2 0.2 0.2 0.2 0.2]
2024-01-19,0.999342268869353,0.0,20.0,0.5078455140492389,-0.003063605180901288,0.07086579431101216,[0.2 0.2 0.2 0.2 0.2]
2024-01-26,1.0027297421240216,0.0,20.0,0.5023316494829124,0.003389702767702591,0.06771630552242108,[0.2 0.2 0.2 0.2 0.2]
2024-02-02,0.9971874659584046,0.0,20.0,0.5705781634743773,-0.005527188366704952,0.0728692131130063,[0.2 0.2 0.2 0.2 0.2]
2024-02-09,1.0064185045386447,0.0,20.0,0.6902315819848608,0.00925707441716406,0.06428669442434962,[0.2 0.2 0.2 0.2 0.2]
2024-02-16,1.01573499552997,0.0,20.0,0.7859543167932473,0.00925707441716406,0.055624726721505195,[0.2 0.2 0.2 0.2 0.2]
2024-02-23,1.023225579977972,0.0,20.0,0.7690405065081907,0.0073745459996617715,0.0486603878277698,[0.2 0.2 0.2 0.2 0.2]
2024-03-01,1.0293963012942104,0.0,20.0,0.6878850645867076,0.006030655836781687,0.04292318604286167,[0.2 0.2 0.2 0.2 0.2]
2024-03-08,1.0415467769360698,0.0,20.0,0.7991042465774838,0.011803496502350932,0.031626333216837284,[0.2 0.2 0.2 0.2 0.2]
2024-03-15,1.0414309935080164,0.0,20.0,0.7131141401266523,-0.00011116488535832879,0.03173398236448923,[0.2 0.2 0.2 0.2 0.2]
2024-03-22,1.0434940987960868,0.0,20.0,0.623587889610065,0.001981029276957535,0.02981581903567015,[0.2 0.2 0.2 0.2 0.2]
2024-03-29,1.0459646262929572,0.0,20.0,0.7608452750595253,0.002367552916418701,0.027518856648564766,[0.2 0.2 0.2 0.2 0.2]
2024-04-05,1.0572781726540712,0.0,20.0,0.8785949710209633,0.010816375694473345,0.017000135246284652,[0.2 0.2 0.2 0.2 0.2]
2024-04-12,1.062892157577363,0.0,20.0,1.0,0.005309846612267958,0.011780556744562439,[0.2 0.2 0.2 0.2 0.2]
2024-04-19,1.066407899047435,0.0,20.0,0.8866033385617391,0.0033077123064725687,0.008511811130610848,[0.2 0.2 0.2 0.2 0.2]
2024-04-26,1.0629072821975372,0.0,20.0,0.8347804304794746,-0.003282624643932996,0.011766494693561965,[0.2 0.2 0.2 0.2 0.2]
2024-05-03,1.0640279757304574,0.0,20.0,0.8356976716909889,0.0010543662196041506,0.010724534668485974,[0.2 0.2 0.2 0.2 0.2]
2024-05-10,1.0734645491090324,0.0,20.0,0.7198480852505418,0.008868726757016719,0.0019509208790401912,[0.2 0.2 0.2 0.2 0.2]
2024-05-17,1.0763206033608876,0.0,20.0,0.6184123272410958,0.0026605948507806777,0.0,[0.2 0.2 0.2 0.2 0.2]
2024-05-24,1.069756128874813,0.0,20.0,0.6320346586023875,-0.006098995471773628,0.006098995471773586,[0.2 0.2 0.2 0.2 0.2]
2024-05-31,1.0665841923818404,0.0,20.0,0.5595560792903035,-0.0029651024260163314,0.00904601375152029,[0.2 0.2 0.2 0.2 0.2]
2024-06-07,1.068191566070429,0.0,20.0,0.491273628373101,0.0015070293560221209,0.007552617003776621,[0.2 0.2 0.2 0.2 0.2]
2024-06-14,1.0602700367245217,0.0,20.0,0.4627840198123215,-0.007415832138657028,0.014912440202526005,[0.2 0.2 0.2 0.2 0.2]
2024-06-21,1.0578146263223156,0.0,20.0,0.5120658132501975,-0.002315834945021783,0.017193740397411155,[0.2 0.2 0.2 0.2 0.2]
2024-06-28,1.0574396322113613,0.0,20.0,0.5859325581999122,-0.0003544988900919529,0.01754214412561572,[0.2 0.2 0.2 0.2 0.2]
2024-07-05,1.0547251096222217,0.0,20.0,0.5833665209794554,-0.002567070976395027,0.020064183172962144,[0.2 0.2 0.2 0.2 0.2]
2024-07-12,1.0555300730619084,0.0,20.0,0.5806625237451513,0.0007631973794336791,0.019316298725546414,[0.2 0.2 0.2 0.2 0.2]
2024-07-19,1.059373719136779,0.0,20.0,0.5705138186223075,0.003641436822089676,0.015745200984902525,[0.2 0.2 0.2 0.2 0.2]
2024-07-26,1.0538203394768615,0.0,20.0,0.7150936856397738,-0.005242134630678358,0.02090479715223092,[0.2 0.2 0.2 0.2 0.2]
2024-08-02,1.0569142796500337,0.0,20.0,0.7307791651235824,0.0029359275554578603,0.01803024456677342,[0.2 0.2 0.2 0.2 0.2]
2024-08-09,1.0454648852775472,0.0,20.0,0.6360963779040557,-0.01083285049027598,0.028667776113354373,[0.2 0.2 0.2 0.2 0.2]
2024-08-16,1.0418480611410617,0.0,20.0,0.6013394294889516,-0.0034595366974238054,0.032028135587280425,[0.2 0.2 0.2 0.2 0.2]
2024-08-23,1.0441965321134024,0.0,20.0,0.5676378342261552,0.002254139600517825,0.029846191875520723,[0.2 0.2 0.2 0.2 0.2]
2024-08-30,1.0454637790477073,0.0,20.0,0.6167967383275565,0.0012136095987026593,0.028668803901762865,[0.2 0.2 0.2 0.2 0.2]
2024-09-06,1.0466566546932825,0.0,20.0,0.7330049507959188,0.0011410014095961987,0.027560513637829978,[0.2 0.2 0.2 0.2 0.2]
2024-09-13,1.0445267516020977,0.0,20.0,0.7209501464973681,-0.0020349587246534287,0.029539387854800273,[0.2 0.2 0.2 0.2 0.2]
2024-09-20,1.0461766852084375,0.0,20.0,0.6733247608596983,0.0015795991857643586,0.028006449062039297,[0.2 0.2 0.2 0.2 0.2]
2024-09-27,1.0802516991378681,0.0,20.0,1.0,0.032570993419377886,0.0,[0.2 0.2 0.2 0.2 0.2]
2024-10-04,1.1261856502961962,0.0,20.0,1.0,0.04252152641369355,0.0,[0.2 0.2 0.2 0.2 0.2]
2024-10-11,1.1261821616312166,0.0,20.0,0.8416289634954564,-3.0977707615725718e-06,3.0977707615523234e-06,[0.2 0.2 0.2 0.2 0.2]
2024-10-18,1.131281528263838,0.0,20.0,0.7466595026571071,0.004528012258012742,0.0,[0.2 0.2 0.2 0.2 0.2]
2024-10-25,1.1278298622794425,0.0,20.0,0.624997907491704,-0.003051111414938964,0.003051111414939061,[0.2 0.2 0.2 0.2 0.2]
2024-11-01,1.1288218760499937,0.0,20.0,0.5506453134566602,0.0008795774998777229,0.002174217604011486,[0.2 0.2 0.2 0.2 0.2]
2024-11-08,1.1347196033493925,0.0,20.0,0.49128907429664154,0.005224674879650906,0.0,[0.2 0.2 0.2 0.2 0.2]
2024-11-15,1.1255830147581605,0.0,20.0,0.4807919057317691,-0.008051846962248047,0.008051846962247955,[0.2 0.2 0.2 0.2 0.2]
2024-11-22,1.1272248872317543,0.0,20.0,0.5462389702523371,0.0014586862559812302,0.006604905824765667,[0.2 0.2 0.2 0.2 0.2]
2024-11-29,1.1277822521539658,0.0,20.0,0.4709682259233858,0.0004944576087033556,0.006113714062002174,[0.2 0.2 0.2 0.2 0.2]
2024-12-06,1.125468736169477,0.0,20.0,0.43753680807892864,-0.0020513853450610637,0.008152557823632637,[0.2 0.2 0.2 0.2 0.2]
2024-12-13,1.1328636751310783,0.0,20.0,0.5124234561823482,0.006570541432159104,0.0016355831104318118,[0.2 0.2 0.2 0.2 0.2]
2024-12-20,1.131048994709088,0.0,20.0,0.4588101332641481,-0.0016018524221640738,0.0032348155698286815,[0.2 0.2 0.2 0.2 0.2]
2024-12-27,1.131740642263744,0.0,20.0,0.4072989623366802,0.0006115098089397513,0.0026252838823401306,[0.2 0.2 0.2 0.2 0.2]
2025-01-03,1.1318761900638978,0.0,20.0,0.4453081238496961,0.00011976931382676401,0.0025058289969624565,[0.2 0.2 0.2 0.2 0.2]
2025-01-10,1.1252120236099727,0.0,20.0,0.41448745375696056,-0.005887716794845597,0.008378792180337656,[0.2 0.2 0.2 0.2 0.2]
2025-01-17,1.130058899442235,0.0,20.0,0.4197922390077834,0.0043075222540834455,0.004107361760033398,[0.2 0.2 0.2 0.2 0.2]
2025-01-24,1.1311213398717361,0.0,20.0,0.386657938354613,0.0009401637649379611,0.0031710595877917558,[0.2 0.2 0.2 0.2 0.2]
2025-01-31,1.132597277542369,0.0,20.0,0.32920025304517203,0.0013048446869548883,0.0018703526410921204,[0.2 0.2 0.2 0.2 0.2]
2025-02-07,1.142575323141561,0.0,20.0,0.3093438073220418,0.00880987955475535,0.0,[0.2 0.2 0.2 0.2 0.2]
2025-02-14,1.1399869019202695,0.0,20.0,0.3278207677657404,-0.002265427205424481,0.0022654272054243737,[0.2 0.2 0.2 0.2 0.2]
2025-02-21,1.1368742749818375,0.0,20.0,0.32853198194018013,-0.0027304058785140124,0.0049896475481793325,[0.2 0.2 0.2 0.2 0.2]
2025-02-28,1.1283697291169263,0.0,20.0,0.29834959300027686,-0.007480638846408032,0.012432960643308585,[0.2 0.2 0.2 0.2 0.2]
2025-03-07,1.1271133115773027,0.0,20.0,0.2630409130475832,-0.0011134803665878584,0.0135325971523215,[0.2 0.2 0.2 0.2 0.2]
2025-03-14,1.129490240226845,0.0,20.0,0.24456095590252247,0.0021088639670273743,0.01145227159180892,[0.2 0.2 0.2 0.2 0.2]
2025-03-21,1.124317834600147,0.0,20.0,0.24632289104162847,-0.0045794159546336845,0.01597924283119838,[0.2 0.2 0.2 0.2 0.2]
2025-03-28,1.1255991714645375,0.0,20.0,0.24353893670542195,0.0011396571547281759,0.014857796534889984,[0.2 0.2 0.2 0.2 0.2]
2025-04-04,1.1314715780732474,0.0,20.0,0.2663736328195993,0.005217138354027936,0.009718173361020384,[0.2 0.2 0.2 0.2 0.2]
2025-04-11,1.1339973741698814,0.0,20.0,0.2704119132251992,0.0022323106877640215,0.007507556655515778,[0.2 0.2 0.2 0.2 0.2]
2025-04-18,1.1351164604070327,0.0,20.0,0.30978928189425436,0.000986850818742536,0.0065281146752056195,[0.2 0.2 0.2 0.2 0.2]
2025-04-25,1.1322528926600886,0.0,20.0,0.27627949748801806,-0.0025227083271415363,0.009034354473095424,[0.2 0.2 0.2 0.2 0.2]
2025-05-02,1.1283529786338218,0.0,20.0,0.26544692800463027,-0.0034443842462654004,0.012447620931138458,[0.2 0.2 0.2 0.2 0.2]
2025-05-09,1.130349146086033,0.0,20.0,0.22862981385526246,0.0017690984027253155,0.010700543594720262,[0.2 0.2 0.2 0.2 0.2]
2025-05-16,1.1220948086408926,0.0,20.0,0.2397275063078165,-0.007302467094987525,0.017924870322208842,[0.2 0.2 0.2 0.2 0.2]
2025-05-23,1.1266217868655792,0.0,20.0,0.2530250647177099,0.004034399045273022,0.013962787356650396,[0.2 0.2 0.2 0.2 0.2]
2025-05-30,1.1231055550445037,0.0,20.0,0.2363499027702331,-0.0031210401414819237,0.0170402490783052,[0.2 0.2 0.2 0.2 0.2]
2025-06-06,1.129163329220286,0.0,20.0,0.2128440598594027,0.005393771002710844,0.011738389276952031,[0.2 0.2 0.2 0.2 0.2]
2025-06-13,1.130337621774089,0.0,20.0,0.19533895056024822,0.001039966959088244,0.010710629854864916,[0.2 0.2 0.2 0.2 0.2]
2025-06-20,1.127220248348553,0.0,20.0,0.19700395240370058,-0.002757913534403412,0.013439004398229575,[0.2 0.2 0.2 0.2 0.2]
2025-06-27,1.123557468409273,0.0,20.0,0.207148532139572,-0.0032493915405140007,0.016644727351539042,[0.2 0.2 0.2 0.2 0.2]
2025-07-04,1.1263530592323476,0.0,20.0,0.17360329012778583,0.0024881600645071207,0.014197982032912723,[0.2 0.2 0.2 0.2 0.2]
2025-07-11,1.1247674727684416,0.0,20.0,0.16635583786268152,-0.0014077171015867908,0.015585712392383827,[0.2 0.2 0.2 0.2 0.2]
2025-07-18,1.1275770940033996,0.0,20.0,0.1811366206886847,0.0024979574027355705,0.01312668743529583,[0.2 0.2 0.2 0.2 0.2]
2025-07-25,1.124165839927086,0.0,20.0,0.183011324588896,-0.0030252956489228234,0.016112270973835944,[0.2 0.2 0.2 0.2 0.2]
2025-08-01,1.1210009217524326,0.0,20.0,0.18406269872220615,-0.002815348111679579,0.018882257433854424,[0.2 0.2 0.2 0.2 0.2]
2025-08-08,1.125638494789137,0.0,20.0,0.16398585038048466,0.004136993062819767,0.014823380139048948,[0.2 0.2 0.2 0.2 0.2]
2025-08-15,1.1259955286652135,0.0,20.0,0.16617130478709444,0.00031718342765398033,0.014510898441916832,[0.2 0.2 0.2 0.2 0.2]
2025-08-22,1.1253453829615863,0.0,20.0,0.19502082226253015,-0.0005773963457900075,0.015079916247972365,[0.2 0.2 0.2 0.2 0.2]
2025-08-29,1.1294862804478925,0.0,20.0,0.1661718524606333,0.003679668081463675,0.011455737252997561,[0.2 0.2 0.2 0.2 0.2]
2025-09-05,1.1311377160144767,0.0,20.0,0.2122985493864263,0.0014621121081074505,0.010010374717034936,[0.2 0.2 0.2 0.2 0.2]
2025-09-12,1.1340984709267015,0.0,20.0,0.19716600201886691,0.0026175017155795994,0.007419075174450662,[0.2 0.2 0.2 0.2 0.2]
2025-09-19,1.1303134183680146,0.0,20.0,0.18039402573061672,-0.0033374990406204175,0.010731813058794004,[0.2 0.2 0.2 0.2 0.2]
2025-09-26,1.122118349859933,0.0,20.0,0.2572695605216195,-0.007250262073252098,0.01790426667484875,[0.2 0.2 0.2 0.2 0.2]
2025-10-03,1.1261161427971593,0.0,20.0,0.22814221128482323,0.0035627195096892775,0.014405335045348605,[0.2 0.2 0.2 0.2 0.2]
2025-10-10,1.1309969156586417,0.0,20.0,0.28500650333127214,0.004334164724216536,0.010133605416126032,[0.2 0.2 0.2 0.2 0.2]
2025-10-17,1.1368875107303125,0.0,20.0,0.45073103063183373,0.005208321075075865,0.004978063411705413,[0.2 0.2 0.2 0.2 0.2]
2025-10-24,1.1369379112623073,0.0,20.0,0.4359778923615588,4.4332030670571404e-05,0.0049339520686946005,[0.2 0.2 0.2 0.2 0.2]
2025-10-31,1.1363924980568751,0.0,20.0,0.43042309697328895,-0.00047972118796404733,0.0054113063353108904,[0.2 0.2 0.2 0.2 0.2]
2025-11-07,1.1365841023342385,0.0,20.0,0.3650486998630651,0.0001686074817379899,0.005243611240307013,[0.2 0.2 0.2 0.2 0.2]
